51.49251401905003
50.96911492035493
50.960820896351635
51.10569340313058
49.33013467255859
49.20610498917861
49.59230855436055
49.94458875583919
50.21013458238394
48.87756987535325
47.43953682488926
47.71031309175058
48.97972288000595
47.969975118716754
49.31973630245466
49.702779385077726
51.141337680371144
49.666090220965756
51.21825226512262
51.50363704855704
51.152475195100735
51.06056657217615
52.25695111804518
51.876101903210284
51.69562143900832
50.52358208011481
51.24600404319632
53.52732717554049
54.51041576247183
55.01117488631168
54.70413341131787
57.43695666757242
55.820497895666044
56.1598145091997
57.25855176682568
58.422938206398356
57.96897053272117
57.46642113656991
59.026083317074054
58.82942402234521
60.29105564250864
63.660723346549084
62.993678260069295
62.22860714820497
62.55723596090365
61.60714945453773
63.36140333533839
62.252197391656516
62.848124494427324
62.911125352733976
62.73066538755301
65.92093645935802
66.29473323000082
65.06774435885704
64.53001692358069
64.49157560838766
63.386955957975964
62.85741682680751
64.11173763676307
63.987929491262086
65.53603285163338
67.68396533511576
64.52512231074063
63.59383719282955
64.51572919522262
67.03143804516776
66.43426204778717
65.60140114258158
65.35607162462921
65.58459037120834
65.2890577065672
65.6927503644911
65.54635258089651
64.75400482622106
64.43215297276637
63.64102978321817
64.57740586628921
64.47117252408954
64.70944258218267
63.4687477126861
63.93594238716557
63.498386228665524
61.44170564938711
61.98085087224177
59.478670018574086
59.21030769501571
56.69651529428239
53.65605199800266
54.72744088401853
53.47146591976365
54.0318479214769
51.075031305064655
52.24334981761888
50.57178004358328
51.16167378319694
50.78240838401219
51.78721063181126
53.06830045998245
53.085470244716916
53.23192954732679
52.500940197039924
52.42284890268899
54.70368826904338
55.93974616275634
57.379926778130915
57.72844870715532
57.853852033026186
57.92013363303804
56.72328126740065
57.32498071515818
57.16754850563579
56.11420619126761
56.93860057845222
55.762736820087646
55.35249929234455
53.279481301994856
55.21036973065303
54.344062830826225
54.95201243954452
55.33336428644622
55.02473881607263
53.50327925021996
54.425544025852865
55.820835448627804
55.50756958452104
54.66309542070504
53.755228070651604
53.3129999625351
51.80800531459132
52.35842063510018
55.4686213518401
57.989606400374896
57.90087261932223
59.547203698730634
58.290610889701455
56.56614693159118
54.381558533391136
52.945588504814914
56.02906968299558
57.72190954034904
59.23097775339855
59.52345327500625
58.728720838541726
58.230854719747974
57.99194903761421
56.17209415432075
56.82633795844383
57.359545895631456
57.09912855676903
55.550821304208185
56.2412724336372
57.613410768733964
59.19585863484351
58.45044075964756
58.98941750690604
58.31294861586302
58.1192980652797
58.46866622351238
57.298922248347054
55.85809453325214
54.59339728818233
52.63555760416625
54.44216876095657
55.906718697241885
57.310939238005666
57.635482631180125
58.818973238162556
61.057704111393406
63.00786398686786
64.15572845977913
64.30560136189915
64.52269670127923
65.24096205247923
66.23438263660982
65.70045080895387
66.73231919660358
65.91137708891196
66.75159182922793
64.99639248687932
64.73974548085997
63.29275319285303
60.88275646289091
60.63757223272659
60.83748600965081
59.88061496889476
61.93550516922951
62.56665179060056
61.82552915475835
61.73734377025715
61.20204151631251
61.68747013395141
60.81207715699569
60.85792582883497
60.01441816816414
59.909828035880395
59.77586698108321
58.50732752031769
57.69229459128792
55.233191301047526
56.36287093706621
57.73313518787852
60.50509616715064
60.13626487381206
60.34384755361398
58.522037063379884
58.45413553538674
61.00188178906721
60.80469033520388
60.25320996121084
60.68334558346593
62.222337169085364
62.461560352247034
63.51355503826277
63.98672142569608
62.44007513515211
61.47757293469108
59.416293864217295
58.58635467689256
59.24088268140005
61.12979685573574
63.62949433253065
63.44119852363874
63.936431734210686
63.18150638683889
61.9399311460071
59.86770890494893
60.90905527324975
61.801400343869595
61.09469416149908
63.42845346314312
64.28027776863232
65.55758431587012
66.64481941745117
66.78358420716903
66.34451272930329
64.94861946252608
64.1977497135964
63.2303835641557
64.65371002501858
66.6912283448167
67.2310264359963
68.72924784560686
67.41837921087341
65.62088740746866
66.6720722489547
65.34493048178192
65.13598635076157
63.227473037850324
63.873896972905655
62.13387578357998
61.712516031583974
61.17750196962558
61.517226725015625
61.581841734911656
61.47537968735895
59.89029353939297
60.00418786260627
59.48939956783018
57.46618123138746
58.16884575071487
56.7716384158993
56.14349525584132
54.51710964216865
54.2757187982757
52.972098168422534
52.600273123306316
52.23572825065593
52.132136105461456
52.10244663535282
52.88959768779294
51.63877193471333
48.93738169373291
46.5453019269328
46.364175569816055
46.74336401744982
47.3153920146664
46.245651645812615
47.256758611854046
45.33510599869068
45.82500174059462
43.64615645099328
42.52414337462479
43.06033776660582
40.93176157624821
42.12654170869406
43.30932923147149
41.940951416854475
39.9255274112775
39.74908240729186
38.983889776747496
36.79526117338153
37.59994036605996
36.48896518119208
36.863305768736105
36.956180418921555
36.66630687270154
37.66519722766575
36.42963886641833
